timestamp,actual,predicted
2011.6973,107.13,108.07878
2011.7,158.23,157.42946
2011.7027,19.630001,18.550955
2011.7055,105.93,101.56358
2011.7082,108.83,105.68491
2011.711,100.93,106.588036
2011.7137,90.83,93.90202
2011.7164,134.53001,134.70856
2011.7192,74.630005,75.699905
2011.7219,43.73,46.57678
2011.7247,115.630005,118.327415
2011.7274,25.730001,25.63886
2011.7301,124.229996,120.88354
2011.7329,17.329998,7.9929748
2011.7356,79.53001,78.5672
2011.7384,125.93,126.315346
2011.7411,49.530003,49.34563
2011.7438,58.23,61.17426
2011.7466,141.93001,136.95491
2011.7493,61.230003,57.297745
2011.7521,11.629999,15.675084
2011.7548,155.63,153.68106
2011.7575,150.03,154.5556
2011.7603,89.53,94.39631
2011.763,101.630005,102.87582
2011.7658,11.929997,10.792278
2011.7685,12.929997,13.854887
2011.7712,8.830003,3.0105011
2011.774,93.729996,94.69007
2011.7767,106.729996,108.31088
2011.7795,151.03,150.6517
2011.7822,43.13,38.20804
2011.7849,87.43,84.128914
2011.7877,80.229996,82.88509
2011.7904,100.53,102.03331
2011.7932,103.729996,104.385414
2011.7959,151.93,149.82993
2011.7986,28.029999,24.420034
2011.8014,7.5299973,7.308374
2011.8041,86.23,87.06831
2011.8068,129.83,136.25394
2011.8096,85.63,88.62522
2011.8123,134.83,138.46735
2011.8151,94.63,91.93179
2011.8178,53.03,53.455284
2011.8205,100.93,97.62981
2011.8233,52.23,49.291073
2011.826,29.329998,27.77223
2011.8288,50.93,44.81194
2011.8315,104.729996,100.50766
2011.8342,60.230003,58.523582
2011.837,88.93,86.63132
2011.8397,53.33,56.718693
2011.8425,48.429996,51.68534
2011.8452,45.23,46.203358
2011.8479,157.23,154.86307
2011.8507,104.130005,100.6539
2011.8534,21.229998,20.123142
2011.8562,83.73,89.692215
2011.8589,153.33,154.38306
2011.8616,73.93,70.14433
2011.8644,106.83,108.15728
2011.8671,81.93,82.369194
2011.8699,127.03,132.08716
2011.8726,139.33,132.92827
2011.8753,27.03,18.345657
2011.8781,21.330002,21.84557
2011.8808,53.33,57.155804
2011.8836,70.83,78.42658
2011.8863,15.730001,12.040316
2011.889,54.93,55.602985
2011.8918,140.53,139.34444
2011.8945,1.8299996,-1.2772826
2011.8973,132.63,127.75601
2011.9,48.33,52.791096
2011.9027,122.03,124.170074
2011.9055,47.429996,47.838634
2011.9082,135.63,129.91306
2011.911,95.53,93.542
2011.9137,10.229998,8.386307
2011.9164,24.429998,29.181297
2011.9192,128.53,127.98461
2011.9219,73.13,75.961105
2011.9247,105.93,104.80948
2011.9274,79.33,82.96203
2011.9301,45.43,44.051605
2011.9329,17.930002,14.898187
2011.9356,98.93,99.43615
2011.9384,94.33,101.88934
2011.9411,143.23,146.63617
2011.9438,153.83,152.8841
2011.9466,149.03,146.21265
2011.9493,69.73,67.48957
2011.9521,142.63,140.21684
2011.9548,140.93001,141.55919
2011.9575,68.229996,69.479614
2011.9603,44.73,48.068413
2011.963,120.33001,121.425
2011.9658,52.929996,54.019817
2011.9685,8.529997,4.7996244
2011.9712,78.03,78.253365
2011.974,99.43,101.28729
2011.9767,1.6299983,5.8543797
2011.9795,46.13,49.060173
2011.9822,74.03,79.11197
2011.9849,100.93,100.54618
2011.9877,159.03001,155.68967
2011.9904,61.430004,60.470097
2011.9932,52.929996,58.544533
2011.9959,145.33,137.25456
2011.9986,125.33,124.09785
2012.0014,143.73,145.9045
2012.0041,107.03,109.73444
2012.0068,51.03,53.569332
2012.0096,51.63,53.047985
2012.0123,15.329999,16.033222
2012.015,119.63,124.479485
2012.0178,9.229998,8.528483
2012.0205,124.03,118.94989
2012.0232,34.030003,36.502296
2012.026,60.33,59.485355
2012.0287,46.729996,52.028126
2012.0314,53.63,54.184204
2012.0342,135.83,130.74982
2012.0369,111.13,111.188354
2012.0396,98.33,98.84256
2012.0423,81.03001,85.49359
2012.0451,159.43,156.11795
2012.0478,94.229996,94.62458
2012.0505,55.43,49.850605
2012.0533,8.229999,5.218762
2012.056,78.93,79.91748
2012.0587,118.63,129.67142
2012.0615,132.23,134.99348
2012.0642,96.63,93.50252
2012.0669,28.930002,31.504648
2012.0697,152.73001,152.40202
2012.0724,138.93001,140.14139
2012.0751,54.03,53.310505
2012.0779,107.33,111.22268
2012.0806,108.13,110.1836
2012.0833,74.130005,73.73209
2012.0861,83.43,82.34235
2012.0888,83.33,80.197464
2012.0915,83.73,83.45777
2012.0943,9.229998,5.8033795
2012.097,5.529999,10.3347025
2012.0997,154.93,146.3721
2012.1025,50.53,53.33341
2012.1052,44.93,47.95839
2012.1079,89.83,89.21481
2012.1107,88.23,92.4469
2012.1134,107.33,109.60053
2012.1161,18.43,14.703209
2012.1189,159.43,150.89922
2012.1216,14.129998,14.68048
2012.1243,87.23,93.57946
2012.127,103.33,97.05593
2012.1298,25.929996,25.129313
2012.1325,98.83,99.8678
2012.1352,122.53,125.02682
2012.138,64.03,67.54625
2012.1407,98.13,99.2836
2012.1434,17.130003,16.320503
2012.1462,6.0299983,3.3611145
2012.1489,34.030003,39.22886
2012.1516,57.43,54.669846
2012.1544,81.83,77.23716
2012.1571,121.53,119.68307
2012.1598,67.630005,68.38543
2012.1626,39.430004,38.545322
2012.1653,55.129997,58.287018
2012.168,2.829999,4.3703136
2012.1708,139.13,132.49295
2012.1735,16.730001,20.598892
2012.1762,107.03,108.77312
2012.179,17.130003,16.786367
2012.1817,135.13,127.11098
2012.1844,93.03001,92.48667
2012.1872,53.93,57.94712
2012.1899,153.73001,150.5309
2012.1926,161.33,160.09027
2012.1954,5.73,6.513435
2012.1981,112.73,114.189835
2012.2008,66.33,67.63568
2012.2036,106.93,105.39733
2012.2063,75.23,77.32707
2012.209,8.330003,12.698313
2012.2117,133.13,128.92928
2012.2145,15.53,16.850773
2012.2172,111.53,109.67474
2012.2199,11.330001,13.8673725
2012.2227,50.63,52.33652
2012.2254,40.03,39.677544
2012.2281,10.830001,9.726487
2012.2309,57.93,52.65138
2012.2336,119.829994,114.22866
2012.2363,156.23,156.92688
2012.2391,39.129997,36.68883
2012.2418,110.83,105.2025
2012.2445,116.53,121.423164
2012.2473,104.93,102.07301
2012.25,137.93,140.98416
2012.2527,155.73001,158.95758
2012.2555,15.329999,17.86126
2012.2582,110.63,107.48554
2012.2609,85.93,83.90219
2012.2637,114.329994,115.948235
2012.2664,71.53,72.494576
2012.2691,2.2300022,2.743202
2012.2719,10.229998,11.743035
2012.2746,85.53,81.979836
2012.2773,45.23,45.05266
2012.2801,26.33,26.930998
2012.2828,3.1299973,4.9941115
2012.2855,118.53001,121.03723
2012.2883,24.730003,24.549318
2012.291,30.329996,32.275036
2012.2937,157.93,156.54793
2012.2964,137.13,139.02347
2012.2992,49.429996,44.98057
2012.3019,120.53,122.087746
2012.3046,25.730001,28.17729
2012.3074,31.73,36.09833
2012.3101,126.13,133.90817
2012.3128,76.33,74.505165
2012.3156,110.63,111.39015
2012.3183,94.33,95.49471
2012.321,23.83,30.501726
2012.3238,2.4300034,3.0034454
2012.3265,77.43,67.86853
2012.3292,142.43001,147.1221
2012.332,127.83,126.887566
2012.3347,69.23,65.595024
2012.3374,89.93,87.95985
2012.3402,147.83,147.37057
2012.3429,69.43,65.83634
2012.3456,139.23,134.64767
2012.3484,28.430002,35.193085
2012.3511,63.73,66.63336
2012.3538,36.230003,37.330517
2012.3566,104.93,98.631294
2012.3593,127.53,122.1607
2012.362,18.73,16.86131
2012.3648,120.83001,116.81003
2012.3675,153.53,155.68362
2012.3702,2.2300022,3.7402937
2012.373,149.12999,154.64024
2012.3757,87.630005,87.36366
2012.3784,75.03,72.41062
2012.3811,43.33,42.63999
2012.3839,3.2300014,7.642018
2012.3866,53.73,54.010353
2012.3893,80.83,79.36627
2012.3921,103.43,99.685646
2012.3948,41.130005,41.376934
2012.3975,55.43,58.431767
2012.4003,54.83,57.494823
2012.403,7.9300003,7.998181
2012.4057,133.23,131.34256
2012.4085,90.03,85.369194
2012.4112,155.93,157.60176
2012.4139,148.62999,148.114
2012.4167,141.33,138.7198
2012.4194,141.83,137.5794
2012.4221,153.43,142.62883
2012.4249,138.03,136.69704
2012.4276,23.729996,22.427448
2012.4303,126.33,128.78142
2012.4331,75.83,76.46305
2012.4358,24.030003,28.657183
2012.4385,150.62999,144.02902
2012.4413,122.93,121.93635
2012.444,26.730001,23.43416
2012.4467,61.530003,58.902218
2012.4495,106.229996,111.91555
2012.4522,79.03001,81.21806
2012.4549,120.83001,118.243225
2012.4577,32.03,36.974827
2012.4604,105.63,104.54908
2012.4631,121.43,118.25217
2012.4658,52.83,49.5657
2012.4686,54.93,51.119118
2012.4713,152.03,150.321
2012.474,135.73,133.71556
2012.4768,134.03001,130.63423
2012.4795,5.0299993,8.591437
2012.4822,109.13,109.22034
2012.485,90.33,91.94196
2012.4877,67.83,66.32243
2012.4904,43.23,44.503616
2012.4932,98.83,97.288635
2012.4959,5.630003,5.3340683
2012.4986,132.63,135.24991
2012.5014,36.929996,40.07375
2012.5041,41.130005,44.061806
2012.5068,21.729998,23.226452
2012.5096,25.33,21.560747
2012.5123,107.13,106.48033
2012.515,134.93,136.37675
2012.5178,85.53,88.44473
2012.5205,0.73000306,6.5216885
2012.5232,103.729996,99.28757
2012.526,121.93,121.80834
2012.5287,25.629997,23.200752
2012.5314,21.130001,18.63963
2012.5342,112.630005,114.615776
2012.5369,68.630005,68.15494
2012.5396,52.73,53.69997
2012.5423,41.130005,45.552536
2012.5451,134.23,132.0176
2012.5478,21.029997,29.057604
2012.5505,131.93,130.32446
2012.5533,68.43,65.25746
2012.556,56.63,62.21526
2012.5587,45.33,43.955215
2012.5615,80.83,77.86629
2012.5642,94.03001,98.52432
2012.5669,89.630005,87.27006
2012.5697,115.03,115.220985
2012.5724,90.43,94.41067
2012.5751,59.33,61.67046
2012.5779,10.729997,5.477408
2012.5806,107.229996,100.256874
2012.5833,31.23,30.852089
2012.5861,123.33,123.17083
2012.5888,49.730003,50.190968
2012.5915,152.63,154.50287
2012.5943,71.23,67.84276
2012.597,149.03,144.41763
2012.5997,89.73,90.94554
2012.6025,22.130001,29.98967
2012.6052,63.73,65.21789
2012.6079,133.43,132.65718
2012.6107,34.229996,36.62129
2012.6134,48.730003,50.61047
2012.6161,50.73,50.35561
2012.6189,77.33,74.01572
2012.6216,47.229996,45.544704
2012.6243,88.73,94.59155
2012.627,18.43,17.457012
2012.6298,6.430001,5.097262
2012.6325,135.43,138.4397
2012.6352,116.03,119.37081
2012.638,95.03,95.843025
2012.6407,161.93001,160.81734
2012.6434,36.730003,38.386158
2012.6462,51.829998,55.965363
2012.6489,100.130005,100.691444
2012.6516,121.63,125.86948
2012.6544,92.53001,88.98794
2012.6571,138.33,139.38504
2012.6598,23.13,23.85556
2012.6626,14.030001,14.399588
2012.6653,116.43,115.70072
2012.668,29.029999,24.454086
2012.6708,91.630005,93.250694
2012.6735,124.03,121.05029
2012.6762,149.43001,147.28065
2012.679,93.43,97.387436
2012.6817,151.03,147.75409
2012.6844,81.729996,76.71917
2012.6872,70.93,70.46645
2012.6899,16.029999,18.322031
2012.6926,122.53,124.401054
2012.6954,48.33,49.568665
2012.6981,115.229996,116.98836
2012.7008,60.33,52.835094
2012.7036,156.33,155.9411
2012.7063,43.63,46.72199
2012.709,85.13,82.24798
2012.7117,89.43,88.612274
2012.7145,69.63,67.80649
2012.7172,74.03,67.66205
2012.7199,149.12999,145.28668
2012.7227,72.93001,71.671486
2012.7254,118.53001,121.398506
2012.7281,142.03,149.61449
2012.7309,154.33,155.26695
2012.7336,66.53001,66.84008
2012.7363,31.630001,23.472689
2012.7391,47.33,46.36193
2012.7418,127.83,126.49287
2012.7445,104.93,102.720764
2012.7473,113.03,117.363914
2012.75,45.530003,45.818546
2012.7527,88.829994,85.60365
2012.7555,10.429998,12.1861
2012.7582,73.53,75.07808
2012.7609,130.73001,131.59021
2012.7637,140.13,135.99973
2012.7664,105.33,103.8944
2012.7691,12.929997,14.974908
2012.7719,16.629997,16.607582
2012.7746,151.12999,147.03656
2012.7773,21.530003,22.200548
2012.7801,69.03001,73.98905
2012.7828,110.63,113.56233
2012.7855,126.93,126.61555
2012.7883,6.430001,9.377352
2012.791,34.13,34.16256
2012.7937,86.33,86.23067
2012.7964,145.73,145.84662
2012.7992,12.230003,10.168046
2012.8019,81.729996,82.48519
2012.8046,98.13,97.664345
2012.8074,76.630005,80.39064
2012.8101,141.13,140.77455
2012.8128,41.63,42.85533
2012.8156,20.330002,23.752768
2012.8183,76.53,77.07616
2012.821,31.330004,33.561745
2012.8238,57.93,57.219555
2012.8265,126.63,124.26975
2012.8292,65.93,62.6071
2012.832,30.23,25.976534
2012.8347,161.73,156.58345
2012.8374,156.63,152.19879
2012.8402,38.629997,36.351112
2012.8429,87.13,87.39028
2012.8456,126.33,124.385345
2012.8484,65.03,64.493095
2012.8511,81.33,78.00459
2012.8538,63.329998,65.408005
2012.8566,151.03,149.8437
2012.8593,63.329998,64.6735
2012.862,129.03,122.31972
2012.8648,103.03,103.239265
2012.8675,55.629997,56.143593
2012.8702,26.129997,33.986267
2012.873,123.83,127.572105
2012.8757,140.73,148.19968
2012.8784,43.13,44.797863
2012.8811,90.33,93.558655
2012.8839,134.63,133.85393
2012.8866,128.23001,122.28804
2012.8893,124.53,124.552704
2012.8921,39.930004,40.684837
2012.8948,160.13,154.37212
2012.8975,13.83,12.4092655
2012.9003,55.829998,58.78398
2012.903,107.229996,107.571434
2012.9057,92.53001,92.61304
2012.9085,53.43,53.755512
2012.9112,63.03,63.28426
2012.9139,102.83,112.07141
2012.9167,23.330002,22.881071
2012.9194,55.829998,54.504017
2012.9221,66.43,68.01903
2012.9249,72.83,71.69991
2012.9276,60.629997,63.89167
2012.9303,148.03,152.28047
2012.9331,39.53,44.899815
2012.9358,11.929997,12.298654
2012.9385,143.23,140.66747
2012.9413,134.43,135.60013
2012.944,119.829994,117.89563
2012.9467,11.830001,9.911684
2012.9495,27.03,30.357147
2012.9522,128.33,122.46577
2012.9549,37.030003,41.21275
2012.9577,130.03,127.75181
2012.9604,113.03,109.513336
2012.9631,136.03001,131.0836
2012.9658,82.13,83.54686
2012.9686,92.729996,93.99793
2012.9713,14.829999,14.936133
2012.974,145.23,146.02626
2012.9768,50.129997,49.589993
2012.9795,76.23,76.84306
2012.9822,131.13,131.51285
2012.985,85.83,77.71735
2012.9877,158.03001,157.18433
2012.9904,138.83,134.46379
2012.9932,121.729996,117.45801
2012.9959,13.030002,12.442329
2012.9986,131.73001,132.4166
2013.0014,53.83,51.85701
2013.0041,82.93,78.34584
2013.0068,4.8299975,6.94882
2013.0096,122.229996,127.98989
2013.0123,33.029995,29.21617
2013.0151,53.73,47.805935
2013.0178,96.03,93.68002
2013.0205,23.929998,17.273504
2013.0233,34.929996,35.234783
2013.026,111.93,113.62268
2013.0288,51.43,47.929955
2013.0315,127.63,127.40968
2013.0342,102.130005,100.24143
2013.037,65.33,67.22341
2013.0397,140.43001,140.17142
2013.0425,153.63,150.10872
2013.0452,150.93001,146.78691
2013.0479,159.93,158.63214
2013.0507,35.030003,27.569748
2013.0534,94.13,92.24501
2013.0562,15.730001,14.464153
2013.0589,122.43,122.13891
2013.0616,57.13,59.52699
2013.0644,143.43001,147.46768
2013.0671,123.03,122.62881
2013.0699,124.13,124.91208
2013.0726,121.03,116.65045
2013.0753,42.43,40.543457
2013.0781,123.13,121.80138
2013.0808,101.630005,101.32264
2013.0836,68.83,67.78141
2013.0863,104.33,106.81864
2013.089,119.329994,126.1199
2013.0918,77.83,76.345955
2013.0945,129.33,127.79563
2013.0973,26.53,28.206367
2013.1,58.83,56.772247
2013.1027,9.729998,9.018954
2013.1055,56.829998,59.88053
2013.1082,136.53,138.43892
2013.111,60.33,66.27587
2013.1137,133.73,130.86679
2013.1164,162.03,159.1027
2013.1192,94.33,95.802475
2013.1219,120.93001,125.23721
2013.1247,164.43001,159.28395
2013.1274,145.43001,148.57701
2013.1301,148.12999,149.03004
2013.1329,120.03,120.10171
2013.1356,12.530002,12.950926
2013.1384,68.53001,68.561005
2013.1411,19.73,15.333131
2013.1438,159.13,159.1148
2013.1466,148.93001,149.76355
2013.1493,107.93,106.991005
2013.1521,126.33,128.84135
2013.1548,157.83,153.05936
2013.1575,58.83,60.856133
2013.1603,121.229996,125.37182
2013.163,56.13,56.40093
2013.1658,99.83,94.13963
2013.1685,85.03,83.0726
2013.1712,105.33,100.474045
2013.174,61.129997,59.726955
2013.1767,48.83,47.306355
2013.1795,79.229996,77.048546
2013.1822,157.63,153.9809
2013.1849,11.429998,14.936175
2013.1877,162.43001,150.23602
2013.1904,63.03,62.51364
2013.1932,117.829994,124.64136
2013.1959,121.43,125.69241
2013.1986,122.03,124.92461
2013.2014,139.33,137.80821
2013.2041,104.43,101.33542
2013.2068,26.129997,30.262264
2013.2096,105.13,105.49892
2013.2123,87.23,87.425964
2013.2151,90.53,94.65062
2013.2178,97.63,100.2579
2013.2205,23.229998,26.868164
2013.2233,48.929996,52.65973
2013.226,33.23,27.07798
2013.2288,97.93,93.38908
2013.2315,113.630005,117.24989
2013.2342,51.63,51.075237
2013.237,14.030001,15.339527
2013.2397,48.730003,54.371056
2013.2425,137.23,134.17245
2013.2452,14.230002,17.479572
2013.2479,102.83,100.08505
2013.2507,17.029999,24.116041
2013.2534,41.23,41.97663
2013.2562,115.130005,114.86684
2013.2589,4.329998,9.836841
2013.2616,136.63,141.3542
2013.2644,116.43,117.06225
2013.2671,160.63,159.93492
2013.2699,160.03001,160.66711
2013.2726,13.730002,16.110842
2013.2753,129.83,129.39098
2013.2781,12.530002,11.827436
2013.2808,33.530003,33.26936
2013.2836,41.329998,37.621246
2013.2863,79.83,76.614746
2013.289,154.13,150.44794
2013.2918,34.030003,33.83845
2013.2945,32.63,29.263275
2013.2973,115.229996,114.54548
2013.3,36.429996,33.618587
2013.3027,73.03,74.61712
2013.3055,63.630005,71.13874
2013.3082,26.930002,27.276104
2013.311,131.93,128.81438
2013.3137,54.33,53.22834
2013.3164,74.83,80.337776
2013.3192,16.029999,9.939079
2013.3219,-5.2700005,-1.4262344
2013.3247,19.630001,22.069576
2013.3274,137.13,125.35891
2013.3301,90.630005,89.16262
2013.3329,23.530003,20.606424
2013.3356,8.929999,12.267005
2013.3384,38.230003,34.561287
2013.3411,66.729996,69.836655
2013.3438,81.33,87.205124
2013.3466,51.43,50.296257
2013.3493,28.029999,24.497337
2013.3521,69.43,69.939384
2013.3548,118.229996,119.05892
2013.3575,114.83,111.13777
2013.3603,32.13,35.72028
2013.363,51.53,53.537243
2013.3658,69.93,68.24339
2013.3685,100.329994,96.79242
2013.3712,48.530003,49.12922
2013.374,64.33,62.723568
2013.3767,68.130005,68.02591
2013.3795,138.53,133.1767
2013.3822,158.33,156.19255
2013.3849,56.53,60.438362
2013.3877,141.23,143.65427
2013.3904,57.03,51.866364
2013.3932,125.13,127.38371
2013.3959,76.83,73.31362
2013.3986,146.63,142.42044
2013.4014,109.13,109.75679
2013.4041,49.230003,46.726
2013.4068,25.629997,31.599783
2013.4096,17.930002,13.908781
2013.4123,141.23,141.8239
2013.4151,30.93,27.240574
2013.4178,83.73,90.0967
2013.4205,9.130001,12.5920725
2013.4233,52.929996,52.46386
2013.426,81.729996,82.03539
2013.4288,39.53,39.826984
2013.4315,128.23001,127.786476
2013.4342,41.63,38.20775
2013.437,129.73001,123.60731
2013.4397,34.33,32.09218
2013.4425,123.53,122.74953
2013.4452,80.53001,82.2953
2013.4479,13.730002,17.64031
2013.4507,149.12999,152.25418
2013.4534,70.33,70.888794
2013.4562,144.13,143.06303
2013.4589,99.93,99.54045
2013.4616,89.43,89.72715
2013.4644,53.03,48.417156
2013.4671,39.629997,37.222015
2013.4699,45.33,39.603645
2013.4726,14.329999,13.916712
2013.4753,152.13,152.99355
2013.4781,26.829998,21.378767
2013.4808,10.330002,8.553259
2013.4836,10.830001,12.495158
2013.4863,12.33,10.778524
2013.489,145.13,144.45679
2013.4918,158.43,151.15805
2013.4945,120.229996,114.177666
2013.4973,127.33,131.02374
2013.5,93.83,88.42249
2013.5027,73.63,76.52225
2013.5055,32.63,31.78484
2013.5082,50.829998,43.926376
2013.511,14.930003,16.169226
2013.5137,24.83,23.136572
2013.5164,122.63,124.22268
2013.5192,164.73,159.19379
2013.5219,145.73,143.52542
2013.5247,99.03,97.63169
2013.5274,95.43,97.677475
2013.5301,151.12999,151.45401
2013.5329,111.63,110.7856
2013.5356,54.23,58.49033
2013.5384,83.43,83.3014
2013.5411,70.13,69.39679
2013.5438,69.43,68.72862
2013.5466,17.430002,17.71673
2013.5493,82.63,81.487114
2013.5521,9.929999,7.6186724
2013.5548,69.53001,70.262344
2013.5575,30.029999,32.325027
2013.5603,38.53,40.071625
2013.563,157.13,158.33826
2013.5658,97.13,99.23286
2013.5685,43.33,41.148457
2013.5712,43.73,37.48529
2013.574,120.93001,122.56227
2013.5767,148.73001,148.47893
2013.5795,14.930003,13.036454
2013.5822,61.530003,59.59379
2013.5849,123.93,122.63206
2013.5877,135.13,134.9403
2013.5904,57.230003,52.63198
2013.5932,53.63,52.479263
2013.5959,153.23001,154.16333
2013.5986,127.33,128.27448
2013.6014,16.629997,15.990013
2013.6041,151.12999,149.75282
2013.6068,18.93,20.779016
2013.6096,134.03001,133.52461
2013.6123,141.13,143.91833
2013.6151,29.630003,26.590769
2013.6178,152.33,147.74007
2013.6205,57.53,58.717476
2013.6233,70.73,73.33311
2013.626,42.53,38.845104
2013.6288,133.03,135.93561
2013.6315,11.13,9.183594
2013.6342,84.23,85.81305
2013.637,7.4300003,8.675754
2013.6397,68.229996,65.14826
2013.6425,57.53,56.475178
2013.6452,143.43001,150.35161
2013.6479,39.329998,40.248856
2013.6507,155.13,154.80159
2013.6534,62.430004,64.011826
2013.6562,44.23,43.05071
2013.6589,10.030004,11.238215
2013.6616,18.029999,16.936216
2013.6644,158.13,153.0978
2013.6671,146.43001,143.05219
2013.6699,15.730001,11.828613
2013.6726,35.030003,33.972717
2013.6753,157.93,152.3908
2013.6781,129.73001,127.27489
2013.6808,25.33,19.153986
2013.6836,23.83,23.286974
2013.6863,70.53001,72.55927
2013.689,112.03,114.88053
2013.6918,157.73,156.95631
2013.6945,40.329998,34.225613
2013.6973,121.03,121.330414
2013.7,60.83,61.486904
2013.7027,96.53,97.028465
2013.7055,18.829996,15.911554
2013.7082,97.13,96.325485
2013.711,144.13,146.47488
2013.7137,96.43,95.339355
2013.7164,75.83,77.42336
2013.7192,40.53,40.261566
2013.7219,101.23,99.14128
2013.7247,50.230003,48.959496
2013.7274,131.13,127.27967
2013.7301,120.83001,122.16408
2013.7329,164.03,163.36609
2013.7356,35.429996,35.181126
2013.7384,109.43,110.0245
2013.7411,145.03,148.72311
2013.7438,8.029997,10.720567
2013.7466,95.53,93.055336
2013.7493,114.130005,118.13813
2013.7521,145.83,144.69731
2013.7548,105.13,99.28845
2013.7575,125.33,126.660736
2013.7603,106.03001,101.287895
2013.763,163.63,163.04149
2013.7658,133.03,126.98528
2013.7685,102.83,106.31917
2013.7712,105.43,102.24445
2013.774,36.33,39.110954
2013.7767,157.33,155.72284
2013.7795,129.43,130.49539
2013.7822,118.829994,119.141266
2013.7849,105.93,107.05522
2013.7877,140.43001,141.43146
2013.7904,33.73,37.670887
2013.7932,106.13,106.821266
2013.7959,31.130001,35.92115
2013.7986,109.13,105.49982
2013.8014,153.73001,151.05475
2013.8041,21.429998,21.852045
2013.8068,98.23,91.47501
2013.8096,20.529997,25.538576
2013.8123,125.63,125.32925
2013.8151,162.63,160.71623
2013.8178,125.03,119.73507
2013.8205,46.030003,51.053226
2013.8233,134.63,135.88527
2013.826,8.229999,13.166761
2013.8288,120.43001,116.04608
2013.8315,65.93,63.253914
2013.8342,114.729996,116.479965
2013.837,137.33,139.72704
2013.8397,47.13,45.9522
2013.8425,20.93,18.54457
2013.8452,23.030003,22.267721
2013.8479,123.03,125.012314
2013.8507,38.829998,42.70724
2013.8534,105.33,102.44442
2013.8562,157.03001,152.26477
2013.8589,15.829998,18.04385
2013.8616,136.53,134.9389
2013.8644,64.23,65.6961
2013.8671,143.53,145.38199
2013.8699,73.03,68.11689
2013.8726,63.930004,67.07942
2013.8753,114.03,119.63468
2013.8781,120.03,123.263725
2013.8808,83.73,81.587425
2013.8836,44.03,41.59714
2013.8863,105.93,104.38278
2013.889,36.429996,34.04509
2013.8918,142.13,139.20592
2013.8945,154.73001,149.74045
2013.8973,65.130005,66.66995
2013.9,43.33,35.116997
2013.9027,111.03,112.11313
2013.9055,115.53,118.39216
2013.9082,5.630003,7.9932833
2013.911,152.73001,151.37953
2013.9137,128.43,128.36113
2013.9164,12.530002,10.457338
2013.9192,25.230003,29.976917
2013.9219,87.33,87.77827
2013.9247,82.53001,79.93196
2013.9274,95.33,91.43238
2013.9301,59.930004,62.012737
2013.9329,14.629997,12.798912
2013.9356,88.329994,89.30637
2013.9384,20.630001,26.083117
2013.9411,73.43,69.741516
2013.9438,135.23,138.89323
2013.9466,123.53,123.6854
2013.9493,120.83001,123.49655
2013.9521,140.63,138.35234
2013.9548,42.03,36.078922
2013.9575,85.83,78.510704
2013.9603,53.73,51.68524
2013.963,30.829996,26.547335
2013.9658,73.63,75.18213
2013.9685,153.43,152.59358
2013.9712,157.43,153.05263
2013.974,144.13,142.2563
2013.9767,17.130003,15.143071
2013.9795,7.229999,11.480193
2013.9822,52.63,49.058777
2013.9849,115.43,115.51961
2013.9877,77.23,79.80279
2013.9904,119.13,114.31026
2013.9932,53.43,51.354736
2013.9959,135.93,134.77402
2013.9986,34.229996,34.328655
2014.0014,57.13,58.12487
2014.0041,35.83,31.518528
2014.0068,37.829998,35.54737
2014.0096,102.93,101.56091
2014.0123,28.329998,30.490894
2014.0151,84.53,84.49253
2014.0178,12.230003,12.980248
2014.0205,102.729996,105.774666
2014.0233,97.73,101.253136
2014.026,127.03,124.75673
2014.0288,30.73,38.255344
2014.0315,15.930002,14.324394
2014.0342,22.729998,27.55738
2014.037,28.029999,31.105822
2014.0397,94.53001,90.92705
2014.0425,64.630005,67.811775
2014.0452,123.229996,122.92794
2014.0479,161.03,158.22609
2014.0507,17.829998,16.250242
2014.0534,119.53,118.64478
2014.0562,8.229999,8.149304
2014.0589,40.43,38.90727
2014.0616,101.829994,102.945045
2014.0644,128.03,123.78009
2014.0671,126.33,128.55463
2014.0699,116.130005,114.47178
2014.0726,64.73,68.888374
2014.0753,18.93,19.498875
2014.0781,150.62999,148.39641
2014.0808,46.33,45.932537
2014.0836,160.83,157.63722
2014.0863,113.43,108.016174
2014.089,11.229997,10.95902
2014.0918,127.03,128.34213
2014.0945,72.03,72.23715
2014.0973,101.73,103.4606
2014.1,140.43001,135.36215
2014.1027,104.43,104.875984
2014.1055,59.530003,60.172283
2014.1082,10.530003,6.7827168
2014.111,132.53,129.1596
2014.1137,68.53001,67.05678
2014.1164,134.13,135.53806
2014.1192,68.53001,67.210045
2014.1219,102.729996,103.84212
2014.1247,135.23,131.95853
2014.1274,29.329998,34.122734
2014.1301,158.53001,159.11589
2014.1329,115.130005,112.13626
2014.1356,118.43001,119.4417
2014.1384,8.330003,7.430498
2014.1411,141.53,140.30328
2014.1438,136.63,138.74748
2014.1466,134.13,138.08667
2014.1493,93.53001,95.14686
2014.1521,102.329994,102.6295
2014.1548,49.929996,56.02294
2014.1575,88.829994,82.529015
2014.1603,78.83,79.57251
2014.163,138.23,133.39655
2014.1658,132.23,129.28976
2014.1685,161.03,156.66003
2014.1712,149.33,151.824
2014.174,44.93,43.347218
2014.1767,51.63,52.9038
2014.1795,75.03,71.156715
2014.1822,6.7299995,11.411003
2014.1849,110.73,109.93947
2014.1877,132.43,129.79587
